64.6154 	 0.75 	 14.0746 
64.6154 	 0.9 	 17.9124 
64.6154 	 1.05 	 14.3887 
64.6154 	 1.2 	 8.29336 
64.6154 	 1.35 	 4.32869 
64.6154 	 1.5 	 4.20424 
64.6154 	 1.65 	 6.68995 
64.6154 	 1.8 	 12.7925 
64.6154 	 1.95 	 24.1271 
64.6154 	 2.1 	 41.5092 
64.6154 	 2.25 	 64.6092 
64.6154 	 2.4 	 92.7339 
64.6154 	 2.55 	 124.63 
64.6154 	 2.7 	 159.872 
64.6154 	 2.85 	 197.435 
64.6154 	 3 	 236.272 

73.8462 	 0 	 5.29041e-10 
73.8462 	 0.15 	 0.986482 
73.8462 	 0.3 	 3.53788 
73.8462 	 0.45 	 6.5604 
73.8462 	 0.6 	 10.0705 
73.8462 	 0.75 	 13.5779 
73.8462 	 0.9 	 17.2098 
73.8462 	 1.05 	 14.8255 
73.8462 	 1.2 	 8.66106 
73.8462 	 1.35 	 4.40195 
73.8462 	 1.5 	 4.26122 
73.8462 	 1.65 	 6.77875 
73.8462 	 1.8 	 12.8184 
73.8462 	 1.95 	 24.5823 
73.8462 	 2.1 	 42.4 
73.8462 	 2.25 	 66.0324 
73.8462 	 2.4 	 94.1634 
73.8462 	 2.55 	 126.237 
73.8462 	 2.7 	 161.518 
73.8462 	 2.85 	 199.121 
73.8462 	 3 	 237.99 

83.0769 	 0 	 5.29041e-10 
83.0769 	 0.15 	 0.933017 
83.0769 	 0.3 	 3.28434 
83.0769 	 0.45 	 6.23868 
83.0769 	 0.6 	 9.43452 
83.0769 	 0.75 	 13.1619 
83.0769 	 0.9 	 16.4671 
83.0769 	 1.05 	 15.4549 
83.0769 	 1.2 	 8.87755 
83.0769 	 1.35 	 4.75574 
83.0769 	 1.5 	 4.44904 
83.0769 	 1.65 	 6.71523 
83.0769 	 1.8 	 13.0586 
83.0769 	 1.95 	 25.1475 
83.0769 	 2.1 	 42.8353 
83.0769 	 2.25 	 66.6077 
83.0769 	 2.4 	 95.358 
83.0769 	 2.55 	 127.588 
83.0769 	 2.7 	 163.12 
83.0769 	 2.85 	 200.822 
83.0769 	 3 	 239.677 

92.3077 	 0 	 5.29041e-10 
92.3077 	 0.15 	 0.860789 
92.3077 	 0.3 	 2.98296 
92.3077 	 0.45 	 5.70185 
92.3077 	 0.6 	 8.87429 
92.3077 	 0.75 	 12.155 
92.3077 	 0.9 	 15.7385 
92.3077 	 1.05 	 16.1311 
92.3077 	 1.2 	 9.25028 
92.3077 	 1.35 	 4.7276 
92.3077 	 1.5 	 4.40292 
92.3077 	 1.65 	 6.98581 
92.3077 	 1.8 	 13.1241 
92.3077 	 1.95 	 25.0034 
92.3077 	 2.1 	 43.3761 
92.3077 	 2.25 	 67.1498 
92.3077 	 2.4 	 95.8015 
92.3077 	 2.55 	 128.156 
92.3077 	 2.7 	 163.682 
92.3077 	 2.85 	 201.406 
92.3077 	 3 	 240.294 

101.538 	 0 	 5.29041e-10 
101.538 	 0.15 	 0.759768 
101.538 	 0.3 	 2.66296 
101.538 	 0.45 	 5.17831 
101.538 	 0.6 	 8.24965 
101.538 	 0.75 	 11.3485 
101.538 	 0.9 	 14.4658 
101.538 	 1.05 	 16.8634 
101.538 	 1.2 	 10.0049 
101.538 	 1.35 	 4.98267 
101.538 	 1.5 	 4.35749 
101.538 	 1.65 	 6.72484 
101.538 	 1.8 	 12.8194 
101.538 	 1.95 	 24.9024 
101.538 	 2.1 	 43.0575 
101.538 	 2.25 	 67.2098 
101.538 	 2.4 	 96.2722 
101.538 	 2.55 	 128.736 
101.538 	 2.7 	 164.349 
101.538 	 2.85 	 202.072 
101.538 	 3 	 240.969 

110.769 	 0 	 5.29041e-10 
110.769 	 0.15 	 0.668439 
110.769 	 0.3 	 2.34019 
110.769 	 0.45 	 4.69703 
110.769 	 0.6 	 7.34877 
110.769 	 0.75 	 10.5147 
110.769 	 0.9 	 13.5504 
110.769 	 1.05 	 16.2105 
110.769 	 1.2 	 10.4752 
110.769 	 1.35 	 5.39224 
110.769 	 1.5 	 4.42371 
110.769 	 1.65 	 6.66063 
110.769 	 1.8 	 12.6411 
110.769 	 1.95 	 24.5772 
110.769 	 2.1 	 42.8017 
110.769 	 2.25 	 66.8231 
110.769 	 2.4 	 95.7078 
110.769 	 2.55 	 128.199 
110.769 	 2.7 	 163.828 
110.769 	 2.85 	 201.593 
110.769 	 3 	 240.473 

120 	 0 	 5.29041e-10 
120 	 0.15 	 0.59178 
120 	 0.3 	 2.00851 
120 	 0.45 	 4.0626 
120 	 0.6 	 6.6076 
120 	 0.75 	 9.34942 
120 	 0.9 	 12.3148 
120 	 1.05 	 15.2628 
120 	 1.2 	 11.5282 
120 	 1.35 	 5.64956 
120 	 1.5 	 4.33151 
120 	 1.65 	 6.62671 
120 	 1.8 	 12.1539 
120 	 1.95 	 23.8403 
120 	 2.1 	 42.0677 
120 	 2.25 	 66.298 
120 	 2.4 	 95.2437 
120 	 2.55 	 127.796 
120 	 2.7 	 163.347 
120 	 2.85 	 201.085 
120 	 3 	 239.975 

129.231 	 0 	 5.29041e-10 
129.231 	 0.15 	 0.534292 
129.231 	 0.3 	 1.63869 
129.231 	 0.45 	 3.42205 
129.231 	 0.6 	 5.8784 
129.231 	 0.75 	 8.53137 
129.231 	 0.9 	 11.103 
129.231 	 1.05 	 13.6664 
129.231 	 1.2 	 12.2794 
129.231 	 1.35 	 6.35659 
129.231 	 1.5 	 4.24152 
